address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7433 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2456553656862,39.9117986190965,"c(-75.2456553656862, 39.9117986190965)"
7653 ELMWOOD AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2491797600144,39.9092098683277,"c(-75.2491797600144, 39.9092098683277)"
2507 ROSELLA PL,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2476288190028,39.9094597825966,"c(-75.2476288190028, 39.9094597825966)"
7635 WHEELER ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2496078615652,39.9102861928402,"c(-75.2496078615652, 39.9102861928402)"
2503 BELLFORD ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2450488498817,39.9114613168823,"c(-75.2450488498817, 39.9114613168823)"
7411 BUIST AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2432756376712,39.911175086817,"c(-75.2432756376712, 39.911175086817)"
2430 ULENA ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2494997822007,39.9096016605435,"c(-75.2494997822007, 39.9096016605435)"
2544 ASHFORD ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2438838480325,39.9110693569148,"c(-75.2438838480325, 39.9110693569148)"
2548 ASHFORD ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2437890928358,39.9110198635979,"c(-75.2437890928358, 39.9110198635979)"
7539 WHEELER ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2481714299855,39.9113054899153,"c(-75.2481714299855, 39.9113054899153)"
2434 ARDELL ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2443070042047,39.9132298742029,"c(-75.2443070042047, 39.9132298742029)"
2550 BELLFORD ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2442045076403,39.9106395580724,"c(-75.2442045076403, 39.9106395580724)"
2431 ARCOLA ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2476905469792,39.910784075753,"c(-75.2476905469792, 39.910784075753)"
7413 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2451321680727,39.9121631412385,"c(-75.2451321680727, 39.9121631412385)"
7523 ESTE AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2456888178677,39.909725856318,"c(-75.2456888178677, 39.909725856318)"
7611 DICKENS AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2470990232781,39.9093911593334,"c(-75.2470990232781, 39.9093911593334)"
7631 ELMWOOD AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.248505410549,39.9096834254049,"c(-75.248505410549, 39.9096834254049)"
7814 VENUS PL,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2489937016655,39.9063347971131,"c(-75.2489937016655, 39.9063347971131)"
2504 BELLFORD ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2452985569858,39.9112246324497,"c(-75.2452985569858, 39.9112246324497)"
7827 CHELWYNDE AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2475010043658,39.9050462253534,"c(-75.2475010043658, 39.9050462253534)"
7826 MERCURY PL,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.248545994449,39.9057291776475,"c(-75.248545994449, 39.9057291776475)"
2434 CLAYMONT ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2473057501914,39.9109969403141,"c(-75.2473057501914, 39.9109969403141)"
7803 CHELWYNDE AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.24695492318,39.9056500009316,"c(-75.24695492318, 39.9056500009316)"
7538 WHEELER ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2480574031634,39.9109365212257,"c(-75.2480574031634, 39.9109365212257)"
7934 MARS PL,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2499211194834,39.9042051052322,"c(-75.2499211194834, 39.9042051052322)"
7509 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2465783304378,39.9111287088843,"c(-75.2465783304378, 39.9111287088843)"
7403 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2449229292636,39.9123084308274,"c(-75.2449229292636, 39.9123084308274)"
2424 ARCOLA ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2482573147557,39.9106167500335,"c(-75.2482573147557, 39.9106167500335)"
2442 ROSELLA ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2485448254449,39.9098458981485,"c(-75.2485448254449, 39.9098458981485)"
7522 WHEELER ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2476074935357,39.9112682257586,"c(-75.2476074935357, 39.9112682257586)"
2546 S 74TH ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2435332310225,39.9114818929011,"c(-75.2435332310225, 39.9114818929011)"
2545 S 75TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2445348977248,39.9105829624115,"c(-75.2445348977248, 39.9105829624115)"
2502 ASHFORD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2448725516133,39.9116001442377,"c(-75.2448725516133, 39.9116001442377)"
7844 VENUS PL,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2495835330864,39.9056901864789,"c(-75.2495835330864, 39.9056901864789)"
7385 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2444607959264,39.912662016382,"c(-75.2444607959264, 39.912662016382)"
7512 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2461704084908,39.9106717786091,"c(-75.2461704084908, 39.9106717786091)"
2441 ULENA ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2488389841563,39.9096374060662,"c(-75.2488389841563, 39.9096374060662)"
7630 WHEELER ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2492040189171,39.9101295217661,"c(-75.2492040189171, 39.9101295217661)"
2532 BELLFORD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2446329125219,39.910868327056,"c(-75.2446329125219, 39.910868327056)"
7524 DICKENS PL,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2460331729186,39.9098096712891,"c(-75.2460331729186, 39.9098096712891)"
2500 ASHFORD ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2449464072134,39.9116280814171,"c(-75.2449464072134, 39.9116280814171)"
7826 SATURN PL,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2498937389896,39.9064530138091,"c(-75.2498937389896, 39.9064530138091)"
2521 S 75TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2451037995498,39.9108860666716,"c(-75.2451037995498, 39.9108860666716)"
7453 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.246179579141,39.9114325049982,"c(-75.246179579141, 39.9114325049982)"
2429 CLAYMONT ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2470368209247,39.9113651362064,"c(-75.2470368209247, 39.9113651362064)"
7423 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2454472211262,39.9119435496732,"c(-75.2454472211262, 39.9119435496732)"
7419 ELMWOOD AVE,0.03,0.04,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2453628372602,39.912002824186,"c(-75.2453628372602, 39.912002824186)"
7548 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2472148863404,39.91002109663,"c(-75.2472148863404, 39.91002109663)"
7361 WHEELER ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2447596861657,39.9136982198864,"c(-75.2447596861657, 39.9136982198864)"
7525 WHEELER ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.247825160753,39.9115506010691,"c(-75.247825160753, 39.9115506010691)"
7820 MERCURY PL,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2484344665615,39.9058502024404,"c(-75.2484344665615, 39.9058502024404)"
7402 ELMWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.244393410581,39.911941705251,"c(-75.244393410581, 39.911941705251)"
7814 MERCURY PL,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2482842542863,39.906015707351,"c(-75.2482842542863, 39.906015707351)"
7810 MERCURY PL,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2482098239327,39.9060975734941,"c(-75.2482098239327, 39.9060975734941)"
2515 S 75TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2452458281474,39.9109620069135,"c(-75.2452458281474, 39.9109620069135)"
7535 WHEELER ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2480780407359,39.911373275228,"c(-75.2480780407359, 39.911373275228)"
7840 VENUS PL,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.249511141175,39.9057713293404,"c(-75.249511141175, 39.9057713293404)"
2501 S 75TH ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2456083745619,39.9111470397652,"c(-75.2456083745619, 39.9111470397652)"
7636 WHEELER ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2493920266827,39.9099827939604,"c(-75.2493920266827, 39.9099827939604)"
2610 S 76TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2447671321119,39.908283053818,"c(-75.2447671321119, 39.908283053818)"
2526 ASHFORD ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2443090338793,39.9112970701181,"c(-75.2443090338793, 39.9112970701181)"
7824 VENUS PL,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.249179579559,39.9061334539319,"c(-75.249179579559, 39.9061334539319)"
7829 MERCURY PL,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2490092236868,39.9058916224896,"c(-75.2490092236868, 39.9058916224896)"
7401 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2448802728274,39.9123382785018,"c(-75.2448802728274, 39.9123382785018)"
7937 BUIST AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2497075014389,39.9040089026219,"c(-75.2497075014389, 39.9040089026219)"
2441 ROSELLA ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.248157646878,39.9101218017956,"c(-75.248157646878, 39.9101218017956)"
2616 S 76TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2445934172866,39.9082037390204,"c(-75.2445934172866, 39.9082037390204)"
2436 ARCOLA ST,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2480240618371,39.9104205468436,"c(-75.2480240618371, 39.9104205468436)"
7501 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.246411420999,39.9112471324248,"c(-75.246411420999, 39.9112471324248)"
2545 ASHFORD ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2436884571094,39.9113109000355,"c(-75.2436884571094, 39.9113109000355)"
2527 S 75TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2449623405197,39.9108104900792,"c(-75.2449623405197, 39.9108104900792)"
7393 WHEELER ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2454275768241,39.9132325143064,"c(-75.2454275768241, 39.9132325143064)"
2539 ASHFORD ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2438286938505,39.9113863947255,"c(-75.2438286938505, 39.9113863947255)"
7371 ELMWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2440619328232,39.9129404356223,"c(-75.2440619328232, 39.9129404356223)"
7534 DICKENS PL,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2463800332304,39.9096581592001,"c(-75.2463800332304, 39.9096581592001)"
7615 ELMWOOD AVE,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2479830621784,39.9100550854284,"c(-75.2479830621784, 39.9100550854284)"
7706 BUIST AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2462212767686,39.9070134708653,"c(-75.2462212767686, 39.9070134708653)"
7819 SATURN PL,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.250206693859,39.9067805022341,"c(-75.250206693859, 39.9067805022341)"
7607 ELMWOOD AVE,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2478163893704,39.9101738953862,"c(-75.2478163893704, 39.9101738953862)"
2508 S 78TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2493009163174,39.906893460095,"c(-75.2493009163174, 39.906893460095)"
7822 VENUS PL,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2491424316966,39.9061735566917,"c(-75.2491424316966, 39.9061735566917)"
7523-25 BUIST AVE,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Clearview,-75.2448910388718,39.9094180276987,"c(-75.2448910388718, 39.9094180276987)"
7541 WHEELER ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2482196329038,39.9112723221072,"c(-75.2482196329038, 39.9112723221072)"
7412 ELMWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2445860000623,39.9117778779567,"c(-75.2445860000623, 39.9117778779567)"
7901 MARS PL,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2499876942246,39.9048043560649,"c(-75.2499876942246, 39.9048043560649)"
7539 DICKENS PL,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2468815637085,39.9099322075824,"c(-75.2468815637085, 39.9099322075824)"
7825 CHELWYNDE AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2474607274124,39.9050914561938,"c(-75.2474607274124, 39.9050914561938)"
7445 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2460120472099,39.9115484123371,"c(-75.2460120472099, 39.9115484123371)"
7804 MERCURY PL,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2480981951121,39.9062189237442,"c(-75.2480981951121, 39.9062189237442)"
2617 S 76TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.244231519254,39.9085610272648,"c(-75.244231519254, 39.9085610272648)"
2549 BELLFORD ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2439586771347,39.9108765330279,"c(-75.2439586771347, 39.9108765330279)"
7540 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2470266051293,39.9101422250141,"c(-75.2470266051293, 39.9101422250141)"
7817 MERCURY PL,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2487864128477,39.9061330447985,"c(-75.2487864128477, 39.9061330447985)"
7837 MERCURY PL,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2491708040829,39.9055868641025,"c(-75.2491708040829, 39.9055868641025)"
7905 BUIST AVE,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2490176406803,39.904774732045,"c(-75.2490176406803, 39.904774732045)"
2510 BELLFORD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2451556860209,39.9111482621285,"c(-75.2451556860209, 39.9111482621285)"
7818 VENUS PL,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2490692470362,39.9062534818814,"c(-75.2490692470362, 39.9062534818814)"
7817 VENUS PL,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2494483221166,39.9065157199033,"c(-75.2494483221166, 39.9065157199033)"
7707 BUIST AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Clearview,-75.246774710645,39.9073310625495,"c(-75.246774710645, 39.9073310625495)"
7931 MARS PL,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2506015688318,39.9041236703529,"c(-75.2506015688318, 39.9041236703529)"
2505 BELLFORD ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2450005269465,39.9114352963438,"c(-75.2450005269465, 39.9114352963438)"
7824 SATURN PL,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2498577466465,39.9064940240661,"c(-75.2498577466465, 39.9064940240661)"
2530 S 75TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2452166665121,39.9104554253187,"c(-75.2452166665121, 39.9104554253187)"
7817 BUIST AVE,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2481239148626,39.9057620531451,"c(-75.2481239148626, 39.9057620531451)"
7830 MERCURY PL,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2486188690112,39.9056506236407,"c(-75.2486188690112, 39.9056506236407)"
2431 ROSELLA ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.248367822485,39.9102968900774,"c(-75.248367822485, 39.9102968900774)"
2434 S 75TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2467151866743,39.9113893558101,"c(-75.2467151866743, 39.9113893558101)"
7931 BUIST AVE,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2495858609303,39.9041442246435,"c(-75.2495858609303, 39.9041442246435)"
2542 S 76TH ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2457615787083,39.9088110549226,"c(-75.2457615787083, 39.9088110549226)"
2419 CLAYMONT ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.247283619379,39.9115644238577,"c(-75.247283619379, 39.9115644238577)"
7826 BUIST AVE,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2478914964957,39.9051616553809,"c(-75.2478914964957, 39.9051616553809)"
2524 ASHFORD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2443562798741,39.9113230322805,"c(-75.2443562798741, 39.9113230322805)"
7850 SATURN PL,0.04,0.06,0.09,0.13,0.2,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2503725627167,39.9059229260927,"c(-75.2503725627167, 39.9059229260927)"
7828 SATURN PL,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2499401899906,39.906401321518,"c(-75.2499401899906, 39.906401321518)"
7839 BUIST AVE,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2486269401771,39.9052108768919,"c(-75.2486269401771, 39.9052108768919)"
7816 VENUS PL,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2490313917585,39.9062939205621,"c(-75.2490313917585, 39.9062939205621)"
7821 MERCURY PL,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2488605072817,39.9060530729605,"c(-75.2488605072817, 39.9060530729605)"
7543 WHEELER ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2482659897487,39.9112385121336,"c(-75.2482659897487, 39.9112385121336)"
7803 SATURN PL,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2499021199197,39.9071196600881,"c(-75.2499021199197, 39.9071196600881)"
